id,is_iceberg
31dd4731,0.96150141954422
ae67ed08,0.0633273646235466
daa5c21d,0.0005438377847895026
42c59d6a,0.0008143206941895187
66940d2f,0.0050003789365291595
d1ab883f,0.01506266463547945
30f69e66,0.055329278111457825
35dc2fa8,0.1961100697517395
95d5620a,0.6492202281951904
f476c362,0.00525674968957901
37356fd3,0.001775438548065722
8b016790,0.06019385904073715
e22cc599,0.01249329000711441
ddc318e3,0.0008094798540696502
d2ede6e7,0.0015670409193262458
ca986a62,0.012264512479305267
85cedf12,0.001659892499446869
006655ad,0.9424123167991638
589d1f8b,0.0003756985242944211
d65cd207,0.019028592854738235
84a51b2a,0.08963984251022339
1f556052,6.535519236905429e-09
7f9f3f26,0.051091089844703674
f1cb2169,0.16183225810527802
5fdb7edd,0.2514124810695648
47906d73,0.5817381739616394
56de935c,0.04018036276102066
0418705e,0.9941840171813965
9a1f69b2,0.9999088048934937
2a95b056,0.06526622176170349
fd950286,2.0905597921228036e-05
87dddc4d,0.02157546766102314
751f5682,0.0017938623204827309
a6208877,0.0481344573199749
26a49b94,0.9744259119033813
dfe78561,0.0018593185814097524
cf37dc90,0.0018626018427312374
1cdc9fb7,0.0008489297470077872
cd1a13cb,0.5246599912643433
aaee25d1,0.5979267954826355
4462aabb,0.7344463467597961
d47ba10c,0.9841447472572327
5e79a476,8.834398101953411e-09
aaad61d8,0.13272139430046082
0dd8474f,0.0012030082289129496
5fd9cb5e,0.015362693928182125
5c23d503,0.0005205482593737543
97ac33c1,0.21531453728675842
e944eb0c,0.15889491140842438
31c2fea7,0.15803267061710358
916927c7,0.9757209420204163
37fdc86b,0.0237897802144289
460c7ce6,0.3450908958911896
c23c235d,0.13529318571090698
5fb39808,8.161060395650566e-05
08f77f45,0.8096449971199036
b33ce5df,0.09137364476919174
dae44dab,6.902193854330108e-05
0a933147,0.0008356917533092201
e103cde7,0.0031679091043770313
54d6a695,0.0030208355747163296
1c059c07,0.0016918523469939828
7ab133a0,0.06486612558364868
fbe7ef91,0.45486119389533997
b664f8cd,0.9996510744094849
0d9883e6,0.6387977004051208
8e9b65eb,0.02232144959270954
0cffd12c,0.9327215552330017
28b81b98,0.0014987194444984198
db881b67,0.0017805483657866716
d68e6594,0.061503175646066666
e8d8b694,0.0011071634944528341
93fefdb6,2.1777930669486523e-05
f368ba9e,0.00690423185005784
fdb688d4,0.03604889288544655
c8e48bf2,0.0004684793821070343
80489dd4,0.0014882415998727083
7daf3279,0.9310897588729858
631576c2,0.0024193930439651012
5f31a973,0.0009080947493202984
e62a6db4,0.19655856490135193
e773aac4,0.012080893851816654
c6eaaf44,0.018253004178404808
4cbdfeed,0.0023922165855765343
baa3cfd8,0.017691848799586296
0454415d,0.006123764906078577
2ad227be,0.04107987508177757
97acfa34,0.2809374928474426
06df195b,0.018501773476600647
01e7c147,0.469552606344223
52233217,0.004492693115025759
49af2bd6,0.05237775295972824
a327d461,0.0003286612336523831
75407d17,0.10289480537176132
438b12ce,0.9987050294876099
645ae5b9,2.4862818008841714e-06
9a18bb79,5.8929195802193135e-05
6246f2eb,0.995514452457428
ac7abe28,0.0031760691199451685
ded88989,0.0002087456959998235
5bd60298,0.9970613718032837
a86c009d,0.0006581868510693312
5a909ed7,0.005474582780152559
498b1d70,0.00010841901530511677
ff554306,0.0006260791560634971
e75c268f,0.9108556509017944
c2b6ea9a,0.0004114717594347894
4fed39ac,0.008129023015499115
b160de23,0.9999800324440002
7bc94a10,0.918835461139679
557fa940,0.0014135941164568067
7330ebec,0.11060493439435959
cbdc8684,3.1211229156724585e-08
571718b0,0.8203999996185303
6fa1201a,3.527603764652554e-10
92c45fd4,0.8192351460456848
b05ac09e,0.0039656818844377995
e31213cb,0.004787484649568796
6d83f1fa,0.15250106155872345
b8be9081,0.5776642560958862
ceb1015b,0.9959626793861389
1a9d07af,0.0004271303187124431
5730593b,0.999495804309845
d0e0769a,0.00044143927516415715
ef4cd33f,0.9992138147354126
a9f0bfce,0.0144960917532444
6eb6db7a,0.3353007733821869
27a55cca,0.2114323079586029
1731c7e2,0.021074015647172928
410b8b48,0.9999935030937195
e3f1fb8a,0.017454450950026512
d056afb4,0.010217040777206421
908ea05d,0.002121443161740899
16641e2f,0.9999374151229858
36799b97,0.0002514766820240766
b39b75a0,0.000866941933054477
ad0f9d80,0.038826797157526016
c850637f,0.0002250433317385614
d1db3550,0.03264906257390976
5618e33d,0.0028413396794348955
952fc28d,0.003820601152256131
f084666d,0.23871710896492004
9a323fae,0.0063034361228346825
487a491f,0.00018687588453758508
6fc37a92,0.10671384632587433
c9035805,0.9885393977165222
b07ff3e5,0.04378332942724228
1e143cc7,0.0003516084107104689
d7728546,0.0635308176279068
4465c81d,0.00717080757021904
0e6a9039,0.04458121582865715
8dd53ecd,0.0005952781648375094
2cc9754c,0.0007606938015669584
cfb33ebc,7.096123511018959e-08
901e501d,0.07606860250234604
7974f9e0,6.979249974392587e-06
0295402f,3.184218030582997e-06
779813c8,0.01845811866223812
5414d6db,0.02485336735844612
d7685413,0.465148389339447
eed136ee,0.8499704599380493
124fdd55,0.9772669672966003
eb89dd1b,0.07609780877828598
b30e0f1c,0.01120318565517664
c88b183c,0.011588746681809425
fd445fec,0.8449872136116028
cd7c6b72,0.019888918846845627
1de8b629,0.9999868273735046
9c1fdb19,0.000220554051338695
57aaf462,0.03224321827292442
92a82791,0.0015189476544037461
ad1731d6,0.021656101569533348
370d546b,0.22115397453308105
afd2650e,0.00012153846182627603
36a63721,0.012260413728654385
f585c733,3.0073442758293822e-05
dcfeeb9e,0.16648539900779724
b7ff5c4e,0.07231061905622482
c6f5de01,0.09414459764957428
c04debb4,0.9987491965293884
116042a7,0.0017814298626035452
af5a6b11,0.031318627297878265
b4abfb3c,0.0005749845877289772
590ab851,0.01057681068778038
b64a4e77,2.8154208848718554e-05
a556844f,0.001396693056449294
0d95ae93,0.2878125309944153
41fe554e,0.998890221118927
cd53f478,0.02837873436510563
5179da5f,0.9953564405441284
6bb0fe6f,0.0034382015001028776
6220c437,0.17153917253017426
0dbd653f,0.0007882571662776172
568cb045,0.0008365346002392471
d995009c,0.0002020664105657488
642b385e,0.8596723675727844
71d3a632,0.050826702266931534
5bea14c0,0.011909584514796734
f93f71f6,0.00019703798170667142
358d1a3d,0.00038843750371597707
c5ccb9c3,1.3898605857320945e-06
e50a21b3,0.0001249830675078556
1ef6093b,0.23198869824409485
39fe7551,0.03212360292673111
7adb6654,0.0002772109000943601
f81d65ef,0.000617075536865741
3efe5b77,0.23393549025058746
3b808011,0.03305131569504738
5548a310,0.7722670435905457
27ecac74,7.198955245257821e-06
1f919bdb,0.038087278604507446
5e2a9fba,0.003808510722592473
1af71c10,0.9802319407463074
cfe8292a,0.00012519540905486792
13de6cfb,0.015180302783846855
8527a008,0.0014210804365575314
ea2cb748,0.009946589358150959
59c8e628,0.0013824189081788063
cb0dabd7,0.0317031554877758
252a1428,0.9913040995597839
748f6818,0.00020496311481110752
c1f6d798,0.0027388790622353554
c3f00499,0.00422379607334733
9c6f118a,0.4930628538131714
45929da8,0.0005089836777187884
898c7fae,0.12489835172891617
f3c80771,0.005846784915775061
9f509f53,0.5013542771339417
b75abd48,0.9766111969947815
4c1f8eb5,9.775510079634842e-06
89479dfe,4.7849189286353067e-05
b1adf547,7.262820567177641e-09
491a33c5,0.0011726642260327935
63d74209,0.08045640587806702
8deb9e54,0.9951900839805603
cdbe2d82,0.03656323626637459
873746c9,0.08421659469604492
0ea15ae1,6.207224942045286e-06
0d8a4416,0.004302183166146278
ea5a4ca0,0.5991183519363403
553e3ccf,0.008434776216745377
a7c42516,0.09717240184545517
01c8626d,0.003772382391616702
eaa5ea1d,0.0009603570215404034
3354b404,0.003916887100785971
7efd3943,0.9995436072349548
5f7c2889,3.2988825182656e-07
46f4795b,0.9723204970359802
826b68f8,0.0018572158878669143
0da0f8df,0.00047377636656165123
2be03067,0.00010299530549673364
d1aae77d,0.00044988258741796017
dc54cd9a,0.042247842997312546
ed79b9e0,0.011316321790218353
7d7f28dd,0.005909958854317665
c7e3b605,0.24604299664497375
719c3118,0.061893295496702194
0330fabd,0.0021329596638679504
153df8b5,0.031020045280456543
ea31b4aa,0.36189183592796326
f49efe9e,0.31169748306274414
6e8f3231,8.79019353305921e-05
9ddbdd18,0.010765047743916512
ce8d5993,0.9998623132705688
78694b5f,1.7301887055509724e-05
7ce53b17,0.055175770074129105
d34692a1,0.01743226870894432
09eaf589,0.04827846959233284
20ddda4e,0.9218777418136597
f9367691,0.05811469629406929
a3ab9675,0.06715353578329086
4b6cf474,0.0033225216902792454
e5325727,0.9990586638450623
1d852abb,2.6402071640063696e-08
9a04831a,0.011232605203986168
3d649a62,0.9877492785453796
6eea5452,0.00012858290574513376
00ab0e79,3.739136445801705e-05
c4995f6c,0.1805887669324875
fe4f35f6,7.969489246306694e-08
ae0cb17c,0.00881531648337841
b5c0a8d7,9.248628339264542e-05
5c75f79a,0.0009315101196989417
4654adb2,0.04303453117609024
a6e5f7c3,0.010965048335492611
701e01ee,0.0008516754605807364
ae085d31,0.9981020092964172
790b0373,0.009834692813456059
db5503c7,0.0007617122610099614
70a0b79b,0.9832414984703064
8a4b1ef4,0.01687772013247013
7a191e5d,0.0001853950961958617
39b8a344,0.9116146564483643
663d4614,0.00012138764577684924
34a34c98,0.2213636040687561
e3268863,0.0032696041744202375
9acfcfb2,0.09153927862644196
be75a9d3,0.0018443303415551782
33a10250,7.53972528855229e-07
df6f0a1a,0.016099020838737488
b22b41ca,0.006276930216699839
63b0417f,0.9980396628379822
ef196ca5,5.859463999513537e-05
463a3c12,0.9999716281890869
a885722a,0.0030399588868021965
c9dc1dde,9.072273314814083e-06
3be23f0a,0.0015045508043840528
23b0f6ec,0.11737722903490067
28a51df8,0.0036678521428257227
fd3754db,0.019062595441937447
61bdc71e,8.662427717354149e-05
451e0c96,2.0501254027749383e-08
8a5bea3c,0.07243436574935913
c3d4cf89,0.99970543384552
fd483d0d,0.9615539312362671
2cef6ea0,0.05896345153450966
eed2553d,0.1170194000005722
714eb501,0.03644874691963196
727f3c8e,0.0198639128357172
8a2fc1b0,0.9746243357658386
8bb8d22a,0.002011900767683983
c5bccab8,0.003131312318146229
9d57016d,0.9471878409385681
9a1e1baf,0.0022866115905344486
4cc99c33,0.08801008760929108
bc7d09a9,0.11010227352380753
e1ac06d9,0.012214601039886475
4807b1dc,0.26755839586257935
2159db5e,0.028960976749658585
3498032d,0.0017605168977752328
7ff96546,0.05385055020451546
299fc11b,6.706380372634158e-05
117e4c8e,0.07490535825490952
d889af5c,0.04277254641056061
e7ff258e,0.0009305059211328626
5ecd7e86,0.5687921643257141
56218bd8,0.02076810412108898
5c31b278,2.208431214967277e-05
407c36e4,0.9893506169319153
4f80c5ae,0.006147999316453934
e12e79cb,0.011283647269010544
c22b661b,0.9048811793327332
7c257605,0.01931632310152054
93b9022a,0.9940199851989746
db545946,4.280255325284088e-06
9c5e940f,0.002054916461929679
e8691b08,0.006576400715857744
21d489cb,0.42330244183540344
2a2fa136,0.9657451510429382
6893773f,0.013120473362505436
42e404bd,0.9993765354156494
5119d0e5,0.8578999042510986
c12ddc47,0.1941649168729782
1bda7c0c,0.6872693300247192
2b889b52,0.000741155818104744
b633f63c,1.683429945842363e-05
530b4d14,0.02298772893846035
62e4d584,0.0019033511634916067
23ff149e,0.012818016111850739
314c8817,0.999710202217102
7db9764e,0.9997389316558838
870447f4,0.7386478781700134
b2a90145,0.01005712989717722
42c6fcc4,0.006011216435581446
357da83c,3.858984564431012e-05
38f74628,0.0020947069860994816
d346540f,0.00031317290267907083
7251aa80,0.00013807619689032435
33db85f5,0.25675177574157715
7d1ce92c,0.0008788861450739205
b28d6544,0.042969245463609695
f05d5127,0.00033498596167191863
3dbe3fef,0.015148219652473927
a1e755a3,0.0016465174267068505
e11b2444,0.21089066565036774
31f4983a,0.9998859763145447
7fec7850,0.9840832352638245
9a9cfb7d,0.9997988939285278
32dd3a45,0.0039827278815209866
e4932a0a,0.11435837298631668
55e23db6,0.9193184971809387
5f758ce7,0.005727432202547789
69636010,0.5043742060661316
91279e7e,0.5537450313568115
5aa61a27,0.14273498952388763
574f3570,0.8377847075462341
b640d965,0.0006850006175227463
302c0f47,0.9946715235710144
9abb92b8,0.0033928153570741415
6a20a8dc,0.003007681341841817
5bf1e37d,0.0067109037190675735
235e5d8a,0.003730191383510828
480d9ca9,0.007141199428588152
5ec8536d,0.9606745839118958
189e5ff2,0.9900463223457336
4a551183,0.012239006347954273
cd0a7daf,0.00019808705837931484
b80eef24,0.05431308597326279
56384aab,0.0031153173185884953
e9ad093c,0.0038157470989972353
e032248f,0.021555425599217415
035dac20,0.994486927986145
2efde225,0.031420543789863586
2f503829,0.9668952822685242
78da45b3,0.054119762033224106
6eb2c666,2.2064469362703676e-08
6b6b2143,0.0017332242568954825
d1b0961f,0.0353374145925045
b7641d99,0.0019083039369434118
2f09646b,0.9970420598983765
bf903ec8,0.9980289936065674
b9451857,0.0002761412179097533
85c0e746,0.015574945136904716
2c65c944,4.683623046730645e-06
8df24b53,0.40116122364997864
946f585d,0.01693825237452984
4d187d1c,0.9491977095603943
8f59b824,0.0001167629670817405
53e6e6a7,4.5964291928157763e-08
1e556a33,0.003307362785562873
033cd958,0.0003746146394405514
9642e0f2,0.006510075181722641
5fac2f22,0.034653156995773315
3f90cff0,0.7133001685142517
8ddfa6a7,0.9991020560264587
318d0cba,0.9554669260978699
9c6435e1,0.015063533559441566
5d1c2a9f,0.07465114444494247
9e5194fe,0.001501282211393118
974040d9,0.010613089427351952
37a38dd4,0.035794489085674286
b16cd8f7,0.9843454360961914
3e926bdb,0.018631331622600555
75adce8a,0.002932775067165494
d434b20e,0.19406644999980927
dd981ea6,8.065519796218723e-05
112e5ba0,0.0023939774837344885
bdefeba8,0.048045966774225235
0807f91f,0.0006286752177402377
b0319480,0.004025850910693407
f19c8091,0.9127957224845886
ec6ffd97,0.9892283082008362
59ed8944,0.06834626197814941
8b0621d7,0.8912988901138306
6c196c47,0.0006174890440888703
19b716fd,0.01742558740079403
43d74816,0.00033492143847979605
b6633e9b,0.004648959264159203
7f40acf3,0.06050845608115196
233b4e97,0.14658379554748535
e0349ba4,0.01426692120730877
23e35590,0.01233756821602583
0b0ef5fb,0.997081995010376
cb777c92,0.030614417046308517
c564c06e,0.7958692312240601
9676651f,9.919907461153343e-05
c3fe7e8e,0.14115512371063232
c1f86afb,0.5950998663902283
be746f27,0.00113390339538455
5ff26dac,0.0793641060590744
502d8486,8.83591110323323e-06
ffd11140,0.9985389709472656
ec91a927,0.0009748614975251257
e95c3bf7,0.0008891083416529
a323db92,0.0002789418213069439
440673b9,0.0737089216709137
636199c1,0.014876031316816807
5501052e,0.9988958239555359
2a16a4ca,1.1086044793273686e-07
81545a1a,0.5120892524719238
aafab85f,0.01512167602777481
8af5c7c2,0.9902529120445251
0355bafc,0.016578257083892822
4dbfa214,0.002863038796931505
d77dc55a,0.004447740502655506
9f2055af,0.8328712582588196
f0d55d48,0.005527134519070387
90763668,0.05637217313051224
4a8ceead,0.004454316105693579
ed9d45bc,0.38821426033973694
3572acc8,3.599213232519105e-05
b15f2208,0.0003893478133250028
fdde402f,0.000127530685858801
18159361,0.007202090695500374
063a823d,0.4855319559574127
2822a402,0.002880716696381569
57f97b1b,0.001882194890640676
85569d1e,0.00020834075985476375
2fa26d7c,0.010245698504149914
9ae6662b,0.0012266127159819007
6664c6f3,0.970837414264679
f1d5f4cd,0.32138046622276306
a0527366,2.293834313604748e-06
bf395c98,0.024540355429053307
cd40f817,0.0668114572763443
f50e51a2,0.16565655171871185
6bf53445,6.929525261512026e-05
d19cf897,0.033396221697330475
fa32c209,0.8909976482391357
754c0dc3,0.9999827146530151
cc3b820d,1.1408420505176764e-05
775bb37d,0.9998055100440979
4f00728d,0.09119796752929688
64f40f4f,4.094643736607395e-05
a74ed0b1,0.06001131236553192
30e5a007,0.9875865578651428
30a14ca5,0.003108184551820159
b09d9462,0.0004345692868810147
576d49c1,0.013655160553753376
4a73a2e4,0.04314235597848892
0ccf1580,0.0026775451842695475
9ef1cba6,0.649181067943573
91067ddf,0.0009186773095279932
fb4df4ec,0.001569190644659102
4cc6ca45,3.5369303077459335e-05
54f6a8d4,1.259745999959705e-06
2ab19f40,0.00016570660227444023
0f71601c,0.003464064095169306
36c4c51c,0.03000667318701744
438facae,0.9880118370056152
8b2cfcbf,8.688447996973991e-05
3297bb69,4.6529377868864685e-05
a8d7b2a6,0.016740117222070694
e51a3e36,0.0003812991490121931
7b1f61a1,0.03880764916539192
6f67cea5,0.015032184310257435
20ab2113,2.545648931118194e-05
841b0fbc,0.006247824523597956
cebc96b9,0.002871306147426367
290c52f9,0.004629201255738735
f84b54cf,0.014465978369116783
38bca38b,0.005732640158385038
897dd562,0.00026465451810508966
41a7e3d0,0.005348437465727329
199b40c7,0.9848333597183228
86fa3e71,0.9765190482139587
8cba3613,0.07969452440738678
2e5f9ec2,0.008882765658199787
52bb812d,0.058976370841264725
dd1cd424,0.8783031105995178
776d0d5f,0.010523083619773388
24572e33,0.0009608484688214958
0e59a338,0.0004298883432056755
6e169f80,0.9899193048477173
f87d8e63,0.8956131339073181
0da9cd13,0.11703452467918396
19433b6c,0.02407688833773136
1bb53e91,0.000355817552190274
bab47b87,0.09725901484489441
e4a32e74,0.022630387917160988
bbeb5186,1.9611665265983902e-05
9ee17369,0.47806206345558167
d01ee27c,1.3108715393173043e-05
8c9a6028,4.311755037633702e-05
5538de9d,0.0040801046416163445
c4113ae9,0.0021419809199869633
02010970,0.010626873932778835
043f5f0f,0.685001790523529
7b429a21,0.008219148963689804
a2f40d29,0.005155313294380903
67e267e9,0.0029864534735679626
dd559bb5,0.015499561093747616
66d3bdb2,0.0003535532741807401
6d3da6a8,0.9120091795921326
c9093683,0.041006073355674744
905d75a3,0.9985026717185974
c5e2724c,0.007421301212161779
cd465e95,0.9984061121940613
5e4a09be,0.9999311566352844
d9fdef94,0.2145240157842636
c9f95bec,0.9971517324447632
229ada12,0.01921573281288147
21febdb4,0.0056124585680663586
5222ab3e,0.0829024538397789
58069f33,3.762426058528945e-05
bda8a5ae,0.0012845409801229835
b3344fdc,0.003742811270058155
c4df7702,0.00499331159517169
fbc14cd3,0.016462072730064392
d38a99af,0.10300459712743759
2b6aa421,0.0017055298667401075
64cae9d4,0.01185873057693243
639f9a9d,0.02409566566348076
d40c8e65,0.0002707699313759804
b3422c84,0.003825123654678464
5b5be415,0.9936057925224304
e68eaebc,0.999372661113739
a39374fe,0.9789021015167236
899c2993,0.058465104550123215
ad57b179,0.003945386968553066
393d5ef9,0.11578572541475296
1c2bbd5e,0.0003394334635231644
484d4357,0.012006942182779312
3d7d8393,0.0006229826249182224
6f4fd52a,0.012342075817286968
f9623c77,0.06090142950415611
e8f8a855,0.4174638092517853
21b79488,0.7620118856430054
2635c830,0.0013553269673138857
26a2d5bc,0.007172992918640375
0541ad6a,0.03627394139766693
76716885,0.014259596355259418
f6bd6e5d,0.0003712335310410708
27f78020,0.11896728724241257
981a7597,0.0001568766456330195
7719d6d6,0.010415986180305481
2a3f2098,0.49843254685401917
f1f693aa,0.003589155152440071
5d649be1,0.9709184765815735
43e7bf60,2.6238163641778556e-08
4466df43,0.008981402032077312
afe641c9,0.5080388784408569
d596e5f9,0.3916241228580475
f21e5bb1,0.0046284813433885574
ec507dde,0.00324012478813529
d22ce0c9,0.9922640919685364
807d6fa8,0.028601257130503654
dd1092a0,0.0010755257681012154
65e924d0,0.002462532138451934
64925cc9,0.04001817852258682
af3870d8,0.00510312058031559
2e8b50a4,4.4851796701550484e-05
0680836e,0.005013796966522932
f92e98b6,0.9988889694213867
82dce2d5,0.006485569756478071
bbc49a40,0.00023727798543404788
6bcc9a9a,0.3709699511528015
b157a2df,1.1239360020454114e-07
de367d45,0.0666259378194809
34d3bc6b,0.00013152111205272377
bffb70e2,4.898573768841175e-10
93a3dcb3,0.9979276657104492
1e3b9f43,0.0006995063158683479
855df1f4,0.021742012351751328
5d70db24,0.024952860549092293
3ecbdc8c,0.08931370824575424
7ef4ad7c,0.001897453679703176
a5742686,0.9709898829460144
f46f8401,0.9693280458450317
