id,is_iceberg
0f21cdc9,0.03002464957535267
ec887e17,0.24980948865413666
626c27ed,0.12234846502542496
794812e8,0.006521779578179121
26368e1e,3.242467937525362e-05
0632d4c2,0.0029442717786878347
7d106b3c,0.9996856451034546
b290c2de,0.012238078750669956
8d0a9fcf,0.9993882775306702
c849c18a,0.0007160212262533605
b279fa8c,0.0021695024333894253
0a3b2b84,7.241975254146382e-05
3dde172c,0.00016117362247314304
dc11abd1,0.000982948811724782
73f80daa,0.9933316111564636
0fdbef09,3.042783646378666e-06
5c705535,0.0016349571524187922
3fa6acd4,0.002606850117444992
10ceea51,0.028315704315900803
2c1e4110,0.003517422592267394
a82250a7,0.014162302017211914
0131902e,0.0008007318829186261
7315262d,0.8791871070861816
bfaa6345,0.16382063925266266
60e553e6,0.005068729165941477
d03f3875,0.9239001274108887
431e3297,0.03138897195458412
c89ec5f8,0.016312435269355774
2c3ad076,0.37439173460006714
0add7d5b,0.05319219455122948
812da773,0.00038407702231779695
b95202ff,0.0009668028797022998
1732344d,0.0006384134176187217
014a18a3,0.012782146222889423
cb670812,0.9997940063476562
1330b99a,0.9999947547912598
57004bda,0.9999993443489075
d3bc3dbe,0.0005914999637752771
68886589,0.0018479324644431472
3e789ded,0.0020121673587709665
1239d05b,0.07429145276546478
863592dc,0.02607104554772377
cda7992a,0.05073113366961479
bac18341,0.00038342413608916104
8c41f5df,1.6623105693724938e-05
a1e2d96d,2.9963654014864005e-05
ce25be93,0.0043915254063904285
ed401a55,0.0411187969148159
830ed2fa,0.9952526092529297
5dd2976b,0.004365053027868271
8a7aa932,5.455592690850608e-05
62d688b7,4.63247533843969e-06
c370f6cd,0.44698265194892883
4476a9fa,0.7569571137428284
b5000d9d,0.014801615849137306
e6e48f21,0.00024402423878200352
4490259a,0.3294473886489868
8e9a9ba6,0.7472007870674133
a60a76f2,0.06030166149139404
2dd8872f,0.00017924334679264575
34be90dc,0.5625923871994019
84699fad,3.946803553844802e-05
a21f46b7,0.0008118362748064101
bf706119,0.0013539053034037352
03df4e82,0.0017877704231068492
2a350068,0.0008392022573389113
7797d58b,0.00923940259963274
68f2ebb0,0.0005306888488121331
17b78e38,0.09455742686986923
712d0f68,0.9982503056526184
f1bed6fc,0.005593708250671625
252d1b7d,2.2918052309250925e-06
e9369d53,0.31940338015556335
092be9de,0.35652247071266174
7a7ba280,0.003995319828391075
6980860c,0.0005531742936000228
3c98cf74,0.001540341880172491
ec2fecd7,0.13069412112236023
13737c2b,0.9999988675117493
304e95c7,0.1295415163040161
316e541a,0.0008512954227626324
e696a7cd,0.005930029787123203
f9a2418c,0.2702166736125946
837561b2,0.013732930645346642
c7f86e18,0.00031751664937473834
fdc61b0e,0.055753741413354874
cec1a1c0,0.0015597218880429864
04323f73,0.004668978042900562
133f9c36,0.012241346761584282
3d40623a,0.032781973481178284
c3fe4b4a,3.6161374737275764e-05
40f01258,0.06009048968553543
fe54efad,0.0027318564243614674
4579e618,0.047358665615320206
94c47d85,0.016987543553113937
d51e591b,0.0004141800163779408
0e5531c1,8.643970431876369e-06
a0ccd85c,0.029642373323440552
ddca0720,0.004212207160890102
7eca5639,5.602681994787417e-06
b8d82900,0.03351599723100662
e5da81c9,0.010392380878329277
0b3c5024,0.0005914415814913809
2653ffef,0.002339450176805258
a8504ad5,0.999801754951477
e529bb17,0.004493442829698324
4cb24ac1,0.18270833790302277
97318f8c,0.0004665061132982373
b8ab1305,0.02703871577978134
063ee47f,0.0007628896273672581
e662090c,0.010000666603446007
1cb426d5,0.01406666450202465
43eb3098,0.00285114673897624
dd7e8169,0.04001501202583313
8982c58f,0.0460505485534668
494e7dc4,0.006309429183602333
93e23093,0.008898819796741009
e0b2d9d7,9.73047917796066e-07
9ea80baf,0.003765364410355687
0d317dff,3.64557990906178e-07
ad3cb796,0.2728152275085449
9968357e,0.7796218991279602
714136bc,7.549626025138423e-05
6886bd9a,0.12026817351579666
65020efd,0.03972001001238823
a1c3f2b6,0.0010972899617627263
8f2f7a67,0.9401617050170898
cbcb0906,0.0022592702880501747
87ceee74,1.036734502690706e-07
5fbaac18,0.7694955468177795
4b4cfe5e,0.9159108400344849
f78ce192,0.0838615670800209
63a7919c,0.9976540207862854
45cf8efb,0.12049861997365952
d7279b5c,0.29301968216896057
96219f69,0.11476950347423553
07a7d1cb,0.979915976524353
b45ff5a6,0.9711772203445435
b403be3d,0.0019938182085752487
bde1cd01,0.05331987887620926
1284904f,1.863993048800694e-07
b3afc33d,0.002682293765246868
f6bfb6d7,0.0006236471817828715
2514a2ff,0.8524619936943054
f1152c8d,0.0999915599822998
2d3759f0,0.5617946982383728
39428541,0.019354073330760002
e301c035,0.10271389782428741
c328fa7d,0.0022512285504490137
eb2ec22a,4.739620999316685e-05
b10142f6,0.0542057640850544
6560845a,0.0006208548438735306
34cf6c2e,0.14695392549037933
d2e243a9,0.9999684691429138
b36851c4,0.2903067469596863
c29cd887,0.00019843211339320987
cf58fabe,0.15028266608715057
5a767585,0.0016780843725427985
ccf00f93,0.007638597395271063
d76a30c1,0.016603628173470497
9e9a3cdf,0.001294479239732027
5a22b396,6.326111906673759e-05
b2ccf007,0.0010737685952335596
c0627c4e,0.00017537710664328188
4cea7513,0.11925319582223892
46b7e766,0.9832125306129456
7dd2e705,1.674958411967964e-07
9b9de48e,2.7606336061580805e-07
532eb972,0.0019085005624219775
f7eb9c96,0.999940812587738
65aebd92,0.001557499635964632
05cc1c4b,6.38886649539927e-06
b8bcf757,0.0008146531181409955
5859bb0d,0.3303926885128021
402c8097,1.1352969409017533e-07
c273b8c2,0.003372971201315522
6cf3a92f,0.0026942419353872538
99f3d5d0,0.00467146560549736
33202c30,0.013453865423798561
d122fb35,0.6355308890342712
f25d2571,0.5251955389976501
37bfbb97,0.01850937493145466
de100d54,3.246556616431917e-06
b50c0c81,0.04354740306735039
1e53abdf,0.3999791145324707
7273e453,0.0004582660039886832
5af04e67,0.0014123490545898676
512ad335,0.9993954300880432
8c1c53c1,8.48091731313616e-05
02244ba1,0.9789456725120544
a05c1b95,0.005381771828979254
fbbaad60,0.0066734980791807175
ae7d1d4a,0.002211441984400153
d9e4a1f6,0.9791516661643982
39d67227,0.7431092262268066
9e956fd1,0.0036051273345947266
60f1e916,0.0063994405791163445
282a7a79,0.025360124185681343
c49a338b,0.004167735576629639
cd47e542,0.19087299704551697
28776b6d,0.09184163063764572
c50b4fae,0.02480972930788994
31562c35,0.0005495398654602468
07810e42,0.9901744723320007
a5867a1c,0.00013300051796250045
8d9b544a,0.11031623929738998
3e9e332f,0.9999611973762512
0a7a65be,0.0571521557867527
4b74ca89,0.020237145945429802
569e7b43,0.9676557779312134
e12dc800,2.2171307136886753e-06
dcf5d1f6,0.0020871912129223347
5c9dd487,0.0637226402759552
8105dce6,0.021608991548419
7aa54b8a,0.9999691247940063
faa6c9a1,0.005573853384703398
9000e3f5,0.013321314938366413
2b627b79,0.003072100691497326
afa6a6b4,0.0006614066660404205
c933ef30,0.0007955525652505457
56e71a61,0.0003641945368144661
9c306201,0.019138719886541367
0ff087d4,0.9995532631874084
450fdd98,0.6149306893348694
1b3d7f6b,0.00012838636757805943
d6890f6e,0.0002469586324878037
56fbf33e,0.0029433679301291704
e4531d8e,0.0006500669405795634
f6f853c3,0.014261098578572273
5cce7568,0.13669738173484802
809385f7,0.00018276709306519479
7b9e8461,0.0239731315523386
ba8ff1c9,0.0010024681687355042
96f397d5,0.9906811118125916
f1b0bbbc,0.6577785611152649
8badc503,0.02495744824409485
f42e3d96,0.0007402378250844777
b10f9bf1,0.07192858308553696
320722bb,0.0016128786373883486
0c17b03b,0.9527265429496765
608344e6,5.60443259018939e-05
2dc5067f,0.00013655777729582042
709fa11c,0.004563688300549984
2dec781f,0.0006041181623004377
4a47f033,0.0032422190997749567
26c16cf2,0.17899996042251587
1979c352,0.0001175374272861518
0924cf4a,9.668752318248153e-05
4a8050c3,0.010641797445714474
33a9c441,0.03703153505921364
dc99174c,2.900935578509234e-05
5fd2137d,4.421371613716474e-06
3abb60a8,0.0014265627833083272
6b1a9a3d,0.9945520758628845
a95c942d,0.30368882417678833
c5f50937,0.029493136331439018
f22b4233,0.009452723897993565
6ca83f92,0.25791287422180176
372543f3,0.2000664323568344
288c0d0b,4.719697972177528e-05
c4e0f4ca,0.003954144660383463
a48b8a99,3.9032893255352974e-05
dd08b33e,0.3771911859512329
9cafb81f,0.014494819566607475
9e184f69,0.0014934624778106809
1550491c,0.009338018484413624
6b8ec4cc,0.19436317682266235
eca23fdb,8.00601628725417e-06
613e0d3f,8.064996654866263e-05
a8c1d9b8,0.00012542915646918118
76df7930,0.0012989373644813895
17b73e9a,0.017073094844818115
19f952fc,0.0027016354724764824
9eb3e2fe,0.04916327819228172
29b0389c,0.9999653697013855
41eb958b,0.009239460341632366
67b4051b,0.99964839220047
c3ef46b5,0.0005261747282929718
72d99e50,0.05841832980513573
9462b273,0.6891882419586182
8439d63c,0.017105966806411743
4d57225f,0.0008047859882935882
b7168e6c,4.6768518586759456e-06
ae3f3417,2.4960640075732954e-05
47ce5914,0.01822688616812229
a95fe2a5,2.3149204935180023e-06
3a806707,0.025922952219843864
03cf3246,0.03310254216194153
1371983a,0.0007234799559228122
ec93e295,0.0001757452846504748
f2f60019,0.9970566034317017
25294475,0.01699150539934635
e51df3e8,0.05528916418552399
4bcb5e3c,0.00011617871496127918
6631dba6,0.005918577313423157
cb1d8cef,1.4904828731232556e-06
4bb08b72,0.12769925594329834
d56e5087,0.0016188562149181962
6b0bb2a9,0.4002593457698822
d86eed09,0.9555912017822266
f4500be5,0.026482222601771355
e7025d21,0.0699654147028923
ad9f6603,0.03176351636648178
82959da4,0.0029545961879193783
16d1d072,0.0014785772655159235
41c821fe,0.0004456036549527198
9fd4a5b2,0.9972750544548035
bf714041,0.00033088691998273134
f788bd4d,0.0614972785115242
b8133bda,0.3948907256126404
15b71f5c,0.009298091754317284
211b3d47,0.4135605990886688
b432a702,0.9890462160110474
36cd8d29,0.7868780493736267
ef765b98,0.0024502850137650967
c6c5c395,0.0010788525687530637
f03dd4f1,0.09618120640516281
3e62ef55,4.368950499156199e-07
2320fb23,4.811181497643702e-06
e77b9e3e,0.17694707214832306
722b97f3,0.08142431080341339
58497fec,6.972680353101168e-07
ef4dbf15,0.016065960749983788
95d9a8af,0.09168161451816559
ed48b54d,0.0001969496806850657
79c657c3,0.0003659375652205199
f39cea00,0.9534756541252136
7972f356,0.00028073895373381674
305ea4c1,0.00010726529581006616
51c0401b,0.0011342322686687112
b98a6d50,0.24041514098644257
b361df36,0.052834123373031616
d3766217,0.04726375639438629
622fbba7,0.019359704107046127
e2fe5935,0.019002553075551987
cd8df73c,0.011230114847421646
405e10f9,0.0030459556728601456
aa63053f,0.9961985349655151
a34f1db3,0.01463294681161642
d32ddebb,0.9982931613922119
2344ab30,0.0029955185018479824
f8c3564d,0.022185565903782845
036fca77,0.002108735265210271
db94807f,0.5943301916122437
36517371,0.010809396393597126
4554331d,0.21526607871055603
8b63eb3e,0.2032090723514557
feaba798,0.004807636607438326
50288dfd,0.0025681117549538612
9716b928,0.8927967548370361
e000424b,0.007615467067807913
7b04444b,0.9822179079055786
75ff1e55,0.001721025793813169
75320757,0.0010422791820019484
b4d560e0,0.9972400069236755
d1ff2cf5,0.06461671739816666
8e503c09,8.868535951478407e-05
97d6515d,0.0006667927955277264
33e90645,0.997808575630188
7e64b350,0.9896497130393982
da8719bc,0.4584866464138031
f26ca735,0.15787985920906067
0619baf8,0.9845061898231506
8c609b88,0.0020400346256792545
4eb57c85,0.02253168821334839
af85fdcb,0.0006779601681046188
0eb57288,0.022652141749858856
b69eefe4,0.005111610051244497
7dc02559,0.9569277763366699
1fa5cce1,0.9985832571983337
c0a43b88,6.977243901928887e-05
882abe8c,0.9992785453796387
ee82af65,0.00013804789341520518
7952c2f4,0.0032531663309782743
119fd1ca,1.8315155614345713e-07
4fe8ad85,1.7594383052710327e-06
9411364d,0.9997320771217346
86dbc3ab,0.9955271482467651
dcc18b89,0.9999889731407166
9d1d53c7,0.06349116563796997
2b92b3eb,0.08256464451551437
896fdd87,0.20772407948970795
fe6fde2f,0.9991987943649292
023e4966,4.4382954911270645e-06
7ffdfdee,0.026234077289700508
d9066ed6,0.0006248676218092442
78f4b160,0.000605313922278583
2e6fe0b8,0.09425053745508194
1fb25351,0.28133514523506165
2a893116,3.657685374491848e-05
11584d88,0.024025989696383476
23069939,0.07162616401910782
60a943ee,0.9908705353736877
c2369d5b,2.8209854008309776e-06
cebb5462,0.05348338186740875
c2a2072f,0.00014671750250272453
2e82c1a0,0.003147251671180129
a2dac6e3,0.06131100282073021
69d00d7d,0.14170977473258972
c75b6421,0.021844761446118355
d63df78f,0.0029199570417404175
efb0d6e0,0.8423532843589783
1757853e,0.005083232652395964
d50e91a1,0.999975323677063
ce9a8bbf,0.0357675664126873
e825d860,0.8602993488311768
60b915f2,0.018189959228038788
b183f03c,0.9998018741607666
f9c14f07,0.0026252197567373514
a20b2307,0.0637831836938858
74d3c74f,0.08967237919569016
4f34bb03,0.9999415874481201
b962d9f0,0.01730605587363243
33ee19f7,0.9994218349456787
493bd1d4,0.002926512388512492
393c5fc4,0.9369328022003174
1cb1a88e,0.027452342212200165
833e9810,0.0026257617864757776
24147445,0.0020473250187933445
44e3710b,0.007416882552206516
f5fa76a7,0.026264749467372894
c8f3f41a,0.872763991355896
b3d0e29e,0.06979894638061523
909f6e66,0.000583161017857492
f707cf37,0.9764096736907959
c49ad298,0.0013242186978459358
d4c2829e,0.10288102179765701
52454074,0.0008825729601085186
5246904b,0.002326112939044833
a33f6584,0.23430980741977692
ffda8ccc,0.9999774694442749
93ad617c,0.006691677030175924
a55a1291,0.1495295614004135
63b295c9,2.626347395562334e-06
6d10ee76,0.0002782334922812879
34e578db,0.016346151009202003
c7213f71,5.8355708461022004e-06
2807f551,0.9966272711753845
4ff77dc0,0.005262558348476887
a5f18921,0.035989563912153244
859b5855,4.098134013474919e-06
5f9607a0,3.441644139456912e-06
42535261,0.0007120179361663759
1ea3b75f,0.0008458539377897978
0f965906,0.004393980372697115
858e1216,0.00045987710473127663
3db119cc,0.9908276200294495
769ce627,0.00021643856598529965
bdc8e845,0.04794294759631157
a20d5802,0.001083383453078568
ed2808c7,0.9963132739067078
dd64b6a0,0.001785796252079308
d2f81c70,0.008426511660218239
444939af,0.008580299094319344
76910bcc,0.9862333536148071
cbac4103,0.9983526468276978
2311fe60,0.0016619644593447447
deb1ff2c,0.9981725811958313
6cbb8f13,0.008277117274701595
3b8e98e0,0.03972165659070015
25632b0e,0.9967859983444214
7e73164c,7.972610092110699e-07
9509d4ee,0.42422714829444885
d90afb86,0.0007402029004879296
88f2f9d7,0.00014807877596467733
ba6e8bee,0.9967095851898193
8b36e87a,0.0005452217301353812
09949fd0,0.009474470280110836
88b59f9e,0.9951956272125244
cadeac43,0.0018661775393411517
0412b3fc,0.0478798933327198
9c2ba9a2,0.002100658370181918
d8e0991b,0.06196450814604759
1656b89f,0.004653579089790583
3a89211a,0.1586606651544571
008ae7b6,0.9997624158859253
543fe4fe,0.13585378229618073
d216759f,0.022371087223291397
990cb7b2,0.004982908256351948
d40ef22c,0.1944161206483841
0baeaaad,0.47469523549079895
e9ca1585,0.0003356051747687161
1b2dab8d,0.050719741731882095
9ee784db,0.052279915660619736
40ed79ab,0.9856206774711609
cd7b3958,0.003781745908781886
cf218f9f,9.043901081895456e-05
4846e6dd,0.8446887135505676
e57a5747,0.9829921722412109
c7635482,0.17751994729042053
8499a8b6,0.3894590139389038
0f496adb,0.1790132075548172
c2f88f5d,0.5477721691131592
44fb9c40,0.0005504953442141414
0e724ce5,0.9865736365318298
60a14363,8.285729222734517e-07
7ab18c6f,6.17584737483412e-06
a44024d1,0.002428053878247738
1e5ece42,1.330580471403664e-05
bf1ea11d,0.0003397205437067896
f83a50d9,0.0006318985251709819
4bc441fe,0.9871244430541992
df4c3d4d,0.232350692152977
eedcdfa9,0.0015356416115537286
c84036b4,0.9999343156814575
f3433134,0.011681566014885902
0c8c0264,0.0030695118475705385
a32229b5,0.9975606799125671
bd25a04d,0.005770742893218994
abaef3fb,0.0023587297182530165
5825ea8b,0.9985824227333069
11a5994c,0.0006935459095984697
1af1e879,0.12092573940753937
02e16760,0.006375500932335854
063042ee,1.2894005521957297e-05
bf678d3a,0.001290103537030518
c72b03a3,0.9991779327392578
489fccbf,0.09518203884363174
a8be00c8,9.920569573296234e-05
fc221a63,0.008607221767306328
f3407f84,0.8190122246742249
e5ae3f07,0.016853641718626022
c53773fc,0.17175225913524628
031ab1a4,0.8738837242126465
a3c53504,0.0009441529982723296
92f057c2,0.1406678408384323
58d5eaae,2.570435526649817e-06
35129901,0.009582610800862312
87a09b18,0.008065289817750454
63114bd1,0.044642459601163864
c3651409,4.2481799027882516e-05
f8f61b1a,0.10861162096261978
f4670313,0.95830237865448
11fbbefb,0.1282612681388855
eac508e7,0.0014465253334492445
617bb453,5.0975093472516164e-05
716d90bf,0.3252285420894623
f84176d0,0.4756389558315277
a052bd55,0.006210224702954292
63ae575e,0.006171852815896273
b5ad415f,0.994194746017456
d348f53b,8.895603968994692e-06
89dd1cd0,0.8021043539047241
038668a3,0.0015444287564605474
59125dd7,0.05760421231389046
899c69db,0.0913648009300232
e31a99c6,0.002364372368901968
f7b1bc5d,0.9998142123222351
5e8a8d70,0.0007406827062368393
1960bdd7,0.026818346232175827
30d97b84,0.0016926616663113236
819456f8,0.37354397773742676
f727c2da,0.001079545821994543
39184457,0.24405741691589355
bf1fe0d8,0.03684981167316437
5c2671d6,0.0013001817278563976
8ae69ad8,8.919699757825583e-05
7e638819,0.9118849635124207
a7050131,0.0019362777238711715
0a22b0fb,0.00016099387721624225
a1e8b217,0.5974587202072144
fc9c3328,0.9628323316574097
4bc041d6,0.0003894869005307555
1b0d2130,0.08455818146467209
7f4d7b0b,0.006199129857122898
3d1d6f7e,0.004382312763482332
959e75eb,0.00012016603432130069
1ad1dced,0.04688253253698349
d85dae3b,2.235728516097879e-06
b637250b,0.00017005753761623055
be0cd038,0.2865327000617981
9d30da78,0.0061836568638682365
6a5cf775,0.9879619479179382
bb6cb447,0.0038825380615890026
3c62ba12,2.237573653474101e-06
b6a832de,0.9879053235054016
8e1adbe7,0.0004123117832932621
df4bf06b,0.155296191573143
06dcde89,0.026716448366642
53c7e5a2,0.9999469518661499
0cf99072,4.012109911855077e-06
61c37e32,0.0551396869122982
669aa532,0.17464129626750946
3098f5bd,0.004556154366582632
d2da4b5a,0.05634359270334244
4365b72c,0.9989559650421143
576f9042,0.17870259284973145
d7755d98,0.000759375689085573
fdafc64d,0.9980126619338989
c3a9e7af,0.07265892624855042
f490f5f7,0.19692902266979218
f5e8ce37,1.4552708307746798e-05
5fd731a4,0.3003424406051636
e0e39772,0.00015512085519731045
c8fdf0b3,0.07286614924669266
442822f4,0.8841451406478882
daf3ae6f,4.848618118558079e-05
8b5e8d8f,0.008098428137600422
5125ced9,0.0002183869364671409
23affc84,0.005226340144872665
c0b6a25c,0.0075696618296206
ab586332,0.8517982363700867
9b6380df,0.9999771118164062
ff7c90da,0.2338840663433075
e95a226e,0.005455967970192432
8fb00e3d,0.7376276850700378
a649a30c,0.006546786520630121
49304997,2.23642155106063e-06
cb5bb8cc,0.7721059322357178
b33ad82c,0.06366851925849915
8e5fc7a6,0.9928134083747864
ebfb9e7f,0.015739696100354195
3fa5e095,0.0036814878694713116
983df30f,2.156152959287283e-06
414b72ce,0.39170926809310913
d5fc6c94,0.5200701355934143
5cbbe683,0.004133815411478281
49c071fb,0.0025633196346461773
a1ecfaac,0.004000230226665735
a08873de,9.429098281543702e-05
e9cf140b,0.01998000033199787
f2100290,0.00013842651969753206
6053e05b,0.9999760389328003
fda42289,0.0003673535247799009
e626e0cd,0.0029101003892719746
7ada2266,3.288443167548394e-06
b61bcad9,0.008174115791916847
1ed64396,0.1859041005373001
d4d8ba4b,0.9764437675476074
682761b8,1.3711768588109408e-05
97330e2a,0.0020411584991961718
a6938667,0.9999437928199768
7a12e6ea,0.0009633340523578227
2f84d5ac,0.2559129297733307
6ca448d6,0.9979994297027588
aeb77851,0.6182032227516174
